   135.5000       4.44444444E-01       4.00000000E+00       4.00000000E+00
   135.6000       4.44444444E-01       4.00000000E+00       4.00000000E+00
   135.7000       4.44444444E-01       4.00000000E+00       4.00000000E+00
   135.8000       4.44444444E-01       4.00000000E+00       4.00000000E+00
   135.9000       4.44444444E-01       4.00000000E+00       4.00000000E+00
   136.0000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   136.1000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   136.2000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   136.3000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   136.4000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   136.5000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   136.6000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   136.7000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   136.8000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   136.9000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   137.0000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   137.1000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   137.2000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   137.3000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   137.4000       5.00000000E-01       4.00000000E+00       4.00000000E+00
   137.5000       5.00000000E-01       4.00000000E+00       4.00000000E+00
   137.6000       5.00000000E-01       4.00000000E+00       4.00000000E+00
   137.7000       5.00000000E-01       4.00000000E+00       4.00000000E+00
   137.8000       5.00000000E-01       4.00000000E+00       4.00000000E+00
   137.9000       5.00000000E-01       4.00000000E+00       4.00000000E+00
   138.0000       5.00000000E-01       4.00000000E+00       4.00000000E+00
   138.1000       5.00000000E-01       4.00000000E+00       4.00000000E+00
   138.2000       5.00000000E-01       4.00000000E+00       4.00000000E+00
   138.3000       5.00000000E-01       4.00000000E+00       4.00000000E+00
   138.4000       5.00000000E-01       4.00000000E+00       4.00000000E+00
   138.5000       5.00000000E-01       4.00000000E+00       4.00000000E+00
   138.6000       5.00000000E-01       4.00000000E+00       4.00000000E+00
   138.7000       5.00000000E-01       4.00000000E+00       4.00000000E+00
   138.8000       5.00000000E-01       4.00000000E+00       4.00000000E+00
   138.9000       5.00000000E-01       4.00000000E+00       4.00000000E+00
   139.0000       5.00000000E-01       4.00000000E+00       4.00000000E+00
   139.1000       5.00000000E-01       4.00000000E+00       4.00000000E+00
   139.2000       5.00000000E-01       4.00000000E+00       4.00000000E+00
   139.3000       5.00000000E-01       4.00000000E+00       4.00000000E+00
   139.4000       5.00000000E-01       4.00000000E+00       4.00000000E+00
   139.5000       5.00000000E-01       4.00000000E+00       4.00000000E+00
   139.6000       5.00000000E-01       4.00000000E+00       4.00000000E+00
   139.7000       5.00000000E-01       4.00000000E+00       4.00000000E+00
   139.8000       5.00000000E-01       4.00000000E+00       4.00000000E+00
   139.9000       5.00000000E-01       4.00000000E+00       4.00000000E+00
   140.0000       5.00000000E-01       4.00000000E+00       4.00000000E+00
   140.1000       5.00000000E-01       4.00000000E+00       4.00000000E+00
   140.2000       5.00000000E-01       4.00000000E+00       4.00000000E+00
   140.3000       5.00000000E-01       4.00000000E+00       4.00000000E+00
   140.4000       5.00000000E-01       4.00000000E+00       4.00000000E+00
   140.5000       4.44444444E-01       4.00000000E+00       4.00000000E+00
   140.6000       4.44444444E-01       4.00000000E+00       4.00000000E+00
   140.7000       4.44444444E-01       4.00000000E+00       4.00000000E+00
   140.8000       4.44444444E-01       4.00000000E+00       4.00000000E+00
   140.9000       4.44444444E-01       4.00000000E+00       4.00000000E+00
   141.0000       4.44444444E-01       4.00000000E+00       4.00000000E+00
   141.1000       4.44444444E-01       4.00000000E+00       4.00000000E+00
   141.2000       4.44444444E-01       4.00000000E+00       4.00000000E+00
   141.3000       4.44444444E-01       4.00000000E+00       4.00000000E+00
   141.4000       4.44444444E-01       4.00000000E+00       4.00000000E+00
   141.5000       4.44444444E-01       4.00000000E+00       4.00000000E+00
   141.6000       4.44444444E-01       4.00000000E+00       4.00000000E+00
   141.7000       4.44444444E-01       4.00000000E+00       4.00000000E+00
   141.8000       4.44444444E-01       4.00000000E+00       4.00000000E+00
   141.9000       4.44444444E-01       4.00000000E+00       4.00000000E+00
   142.0000       4.44444444E-01       4.00000000E+00       4.00000000E+00
   142.1000       4.44444444E-01       4.00000000E+00       4.00000000E+00
   142.2000       4.44444444E-01       4.00000000E+00       4.00000000E+00
   142.3000       4.44444444E-01       4.00000000E+00       4.00000000E+00
   142.4000       4.44444444E-01       4.00000000E+00       4.00000000E+00
   142.5000       4.44444444E-01       4.00000000E+00       4.00000000E+00
   142.6000       4.44444444E-01       4.00000000E+00       4.00000000E+00
   142.7000       4.44444444E-01       4.00000000E+00       4.00000000E+00
   142.8000       4.44444444E-01       4.00000000E+00       4.00000000E+00
   142.9000       4.44444444E-01       4.00000000E+00       4.00000000E+00
   143.0000       4.44444444E-01       4.00000000E+00       4.00000000E+00
   143.1000       4.44444444E-01       4.00000000E+00       4.00000000E+00
   143.2000       4.44444444E-01       4.00000000E+00       4.00000000E+00
   143.3000       4.44444444E-01       4.00000000E+00       4.00000000E+00
   143.4000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   143.5000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   143.6000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   143.7000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   143.8000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   143.9000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   144.0000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   144.1000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   144.2000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   144.3000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   144.4000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   144.5000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   144.6000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   144.7000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   144.8000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   144.9000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   145.0000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   145.1000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   145.2000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   145.3000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   145.4000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   145.5000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   145.6000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   145.7000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   145.8000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   145.9000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   146.0000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   146.1000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   146.2000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   146.3000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   146.4000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   146.5000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   146.6000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   146.7000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   146.8000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   146.9000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   147.0000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   147.1000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   147.2000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   147.3000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   147.4000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   147.5000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   147.6000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   147.7000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   147.8000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   147.9000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   148.0000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   148.1000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   148.2000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   148.3000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   148.4000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   148.5000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   148.6000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   148.7000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   148.8000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   148.9000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   149.0000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   149.1000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   149.2000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   149.3000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   149.4000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   149.5000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   149.6000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   149.7000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   149.8000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   149.9000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   150.0000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   150.1000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   150.2000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   150.3000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   150.4000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   150.5000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   150.6000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   150.7000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   150.8000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   150.9000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   151.0000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   151.1000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   151.2000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   151.3000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   151.4000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   151.5000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   151.6000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   151.7000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   151.8000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   151.9000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   152.0000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   152.1000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   152.2000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   152.3000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   152.4000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   152.5000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   152.6000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   152.7000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   152.8000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   152.9000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   153.0000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   153.1000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   153.2000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   153.3000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   153.4000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   153.5000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   153.6000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   153.7000       6.66666667E-01       4.00000000E+00       4.00000000E+00
   153.8000       6.66666667E-01       4.00000000E+00       4.00000000E+00
   153.9000       6.66666667E-01       4.00000000E+00       4.00000000E+00
   154.0000       6.66666667E-01       4.00000000E+00       4.00000000E+00
   154.1000       6.66666667E-01       4.00000000E+00       4.00000000E+00
   154.2000       6.66666667E-01       4.00000000E+00       4.00000000E+00
   154.3000       6.66666667E-01       4.00000000E+00       4.00000000E+00
   154.4000       6.66666667E-01       4.00000000E+00       4.00000000E+00
   154.5000       6.66666667E-01       4.00000000E+00       4.00000000E+00
   154.6000       6.66666667E-01       4.00000000E+00       4.00000000E+00
   154.7000       6.66666667E-01       4.00000000E+00       4.00000000E+00
   154.8000       6.66666667E-01       4.00000000E+00       4.00000000E+00
   154.9000       6.66666667E-01       4.00000000E+00       4.00000000E+00
   155.0000       6.66666667E-01       4.00000000E+00       4.00000000E+00
   155.1000       6.66666667E-01       4.00000000E+00       4.00000000E+00
   155.2000       6.66666667E-01       4.00000000E+00       4.00000000E+00
   155.3000       6.66666667E-01       4.00000000E+00       4.00000000E+00
   155.4000       6.66666667E-01       4.00000000E+00       4.00000000E+00
   155.5000       6.66666667E-01       4.00000000E+00       4.00000000E+00
   155.6000       6.66666667E-01       4.00000000E+00       4.00000000E+00
   155.7000       6.66666667E-01       4.00000000E+00       4.00000000E+00
   155.8000       6.66666667E-01       4.00000000E+00       4.00000000E+00
   155.9000       6.66666667E-01       4.00000000E+00       4.00000000E+00
   156.0000       6.66666667E-01       4.00000000E+00       4.00000000E+00
   156.1000       6.66666667E-01       4.00000000E+00       4.00000000E+00
   156.2000       6.66666667E-01       4.00000000E+00       4.00000000E+00
   156.3000       6.66666667E-01       4.00000000E+00       4.00000000E+00
   156.4000       6.66666667E-01       4.00000000E+00       4.00000000E+00
   156.5000       6.66666667E-01       4.00000000E+00       4.00000000E+00
   156.6000       6.66666667E-01       4.00000000E+00       4.00000000E+00
   156.7000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   156.8000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   156.9000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   157.0000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   157.1000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   157.2000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   157.3000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   157.4000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   157.5000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   157.6000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   157.7000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   157.8000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   157.9000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   158.0000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   158.1000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   158.2000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   158.3000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   158.4000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   158.5000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   158.6000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   158.7000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   158.8000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   158.9000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   159.0000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   159.1000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   159.2000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   159.3000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   159.4000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   159.5000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   159.6000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   159.7000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   159.8000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   159.9000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   160.0000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   160.1000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   160.2000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   160.3000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   160.4000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   160.5000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   160.6000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   160.7000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   160.8000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   160.9000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   161.0000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   161.1000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   161.2000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   161.3000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   161.4000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   161.5000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   161.6000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   161.7000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   161.8000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   161.9000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   162.0000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   162.1000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   162.2000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   162.3000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   162.4000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   162.5000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   162.6000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   162.7000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   162.8000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   162.9000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   163.0000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   163.1000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   163.2000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   163.3000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   163.4000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   163.5000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   163.6000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   163.7000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   163.8000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   163.9000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   164.0000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   164.1000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   164.2000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   164.3000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   164.4000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   164.5000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   164.6000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   164.7000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   164.8000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   164.9000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   165.0000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   165.1000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   165.2000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   165.3000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   165.4000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   165.5000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   165.6000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   165.7000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   165.8000       5.71428571E-01       4.00000000E+00       4.00000000E+00
   165.9000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   166.0000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   166.1000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   166.2000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   166.3000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   166.4000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   166.5000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   166.6000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   166.7000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   166.8000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   166.9000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   167.0000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   167.1000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   167.2000       6.66666667E-01       4.00000000E+00       4.00000000E+00
   167.3000       6.66666667E-01       4.00000000E+00       4.00000000E+00
   167.4000       6.66666667E-01       4.00000000E+00       4.00000000E+00
   167.5000       6.66666667E-01       4.00000000E+00       4.00000000E+00
   167.6000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   167.7000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   167.8000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   167.9000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   168.0000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   168.1000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   168.2000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   168.3000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   168.4000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   168.5000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   168.6000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   168.7000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   168.8000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   168.9000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   169.0000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   169.1000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   169.2000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   169.3000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   169.4000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   169.5000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   169.6000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   169.7000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   169.8000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   169.9000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   170.0000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   170.1000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   170.2000       6.66666667E-01       4.00000000E+00       4.00000000E+00
   170.3000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   170.4000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   170.5000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   170.6000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   170.7000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   170.8000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   170.9000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   171.0000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   171.1000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   171.2000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   171.3000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   171.4000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   171.5000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   171.6000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   171.7000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   171.8000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   171.9000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   172.0000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   172.1000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   172.2000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   172.3000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   172.4000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   172.5000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   172.6000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   172.7000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   172.8000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   172.9000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   173.0000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   173.1000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   173.2000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   173.3000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   173.4000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   173.5000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   173.6000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   173.7000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   173.8000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   173.9000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   174.0000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   174.1000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   174.2000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   174.3000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   174.4000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   174.5000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   174.6000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   174.7000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   174.8000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   174.9000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   175.0000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   175.1000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   175.2000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   175.3000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   175.4000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   175.5000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   175.6000       8.00000000E-01       4.00000000E+00       4.00000000E+00
   175.7000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   175.8000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   175.9000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   176.0000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   176.1000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   176.2000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   176.3000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   176.4000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   176.5000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   176.6000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   176.7000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   176.8000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   176.9000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   177.0000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   177.1000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   177.2000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   177.3000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   177.4000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   177.5000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   177.6000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   177.7000       1.00000000E+00       4.00000000E+00       4.00000000E+00
   177.8000       1.00000000E+00       4.00000000E+00       4.00000000E+00
